"Date and time","Soil Electronic Conductivity(S1)","Soil Electronic Conductivity(S2)","soil vwc(S1)","soil vwc(S2)","Solar radiation (W/m2)(A1)",Thermister(S1),Thermister(S2)
2024-03-03T09:30:00+0900,0.9,0.9,24,20.6,0,23.7,24.3
2024-03-03T09:20:00+0900,0.9,0.9,24,20.5,0,23.8,24.3
2024-03-03T09:10:00+0900,0.9,0.9,23.9,20.6,0,23.8,24.3
2024-03-03T09:00:00+0900,0.9,0.9,23.5,20.6,0,23.9,24.3
2024-03-03T08:50:00+0900,0.9,0.9,23.5,20.6,0,24,24.3
2024-03-03T08:40:00+0900,0.9,0.9,23.4,20.6,0,24.1,24.3
2024-03-03T08:30:00+0900,0.9,0.9,23.4,20.7,0,24.1,24.3
2024-03-03T08:20:00+0900,0.9,0.9,23.4,20.6,0,24.2,24.3
2024-03-03T08:10:00+0900,0.9,0.9,23.5,20.6,0,24.3,24.3
2024-03-03T08:00:00+0900,0.9,0.9,23.5,20.5,0,24.4,24.3
2024-03-03T07:50:00+0900,0.9,0.9,23.4,20.6,0,24.5,24.3
2024-03-03T07:40:00+0900,0.9,0.9,23.5,20.5,0,24.6,24.3
2024-03-03T07:30:00+0900,0.9,0.9,23.5,20.6,0,24.8,24.3
2024-03-03T07:20:00+0900,0.9,0.9,23.4,20.5,0,24.9,24.3
2024-03-03T07:10:00+0900,0.9,0.9,23.4,20.6,2,25,24.2
2024-03-03T07:00:00+0900,0.9,0.9,23.3,20.6,6,25.1,24.2
2024-03-03T06:50:00+0900,0.9,0.9,23.4,20.6,14,25.3,24.2
2024-03-03T06:40:00+0900,0.9,0.9,23,20.6,46,25.4,24.2
2024-03-03T06:30:00+0900,0.9,0.9,23,20.6,74,25.5,24.2
2024-03-03T06:20:00+0900,0.9,0.9,23,20.5,102,25.6,24.2
2024-03-03T06:10:00+0900,0.9,0.9,23,20.6,136,25.6,24.2
2024-03-03T06:00:00+0900,0.9,0.9,23.1,20.6,178,25.7,24.1
2024-03-03T05:50:00+0900,0.9,0.9,23.2,20.5,202,25.8,24.1
2024-03-03T05:40:00+0900,0.9,0.9,23.1,20.5,268,25.8,24.1
2024-03-03T05:30:00+0900,0.9,0.9,23,20.6,324,25.8,24.1
2024-03-03T05:20:00+0900,0.9,0.9,23,20.5,370,25.9,24.1
2024-03-03T05:10:00+0900,0.9,0.9,23.1,20.7,192,26,24.1
2024-03-03T05:00:00+0900,0.9,0.9,23.1,20.6,398,26,24.1
2024-03-03T04:50:00+0900,0.9,0.9,23.1,20.5,474,26.1,24.1
2024-03-03T04:40:00+0900,0.9,0.9,23.2,20.7,544,26.1,24
2024-03-03T04:30:00+0900,0.9,0.9,23.3,20.6,586,26.1,24
2024-03-03T04:20:00+0900,0.9,0.9,23.2,20.6,610,26.2,24
2024-03-03T04:10:00+0900,0.9,0.9,23.3,20.7,138,26.3,23.9
2024-03-03T04:00:00+0900,0.9,0.9,23.2,20.6,732,26.3,23.9
2024-03-03T03:50:00+0900,0.9,0.9,23.3,20.6,780,26.3,23.9
2024-03-03T03:40:00+0900,0.9,0.9,23.4,20.7,846,26.3,23.9
2024-03-03T03:30:00+0900,0.9,0.9,23.4,20.7,314,26.5,23.8
2024-03-03T03:20:00+0900,0.9,0.9,23.4,20.8,886,26.5,23.8
2024-03-03T03:10:00+0900,0.9,0.9,23.5,20.8,898,26.5,23.8
2024-03-03T03:00:00+0900,0.9,0.9,23.5,20.9,948,26.5,23.8
2024-03-03T02:50:00+0900,0.9,0.9,23.7,21,1080,26.6,23.8
2024-03-03T02:40:00+0900,0.9,0.9,23.5,20.8,958,26.6,23.7
2024-03-03T02:30:00+0900,0.9,0.9,23.6,20.8,1022,26.6,23.7
2024-03-03T02:20:00+0900,0.9,0.9,23.7,21,1074,26.5,23.7
2024-03-03T02:10:00+0900,0.9,0.9,23.8,20.9,166,26.6,23.6
2024-03-03T02:00:00+0900,0.9,0.9,23.9,21,190,26.6,23.6
2024-03-03T01:50:00+0900,0.9,0.9,23.9,21,1138,26.6,23.6
2024-03-03T01:40:00+0900,0.9,0.9,23.9,21.2,1112,26.5,23.6
2024-03-03T01:30:00+0900,0.9,0.9,24,21.2,174,26.6,23.5
2024-03-03T01:20:00+0900,0.9,0.9,24,21.2,1106,26.5,23.5
2024-03-03T01:10:00+0900,0.9,0.9,24.1,21.3,1134,26.4,23.5
2024-03-03T01:00:00+0900,0.9,0.9,24.1,21.3,1156,26.3,23.4
2024-03-03T00:50:00+0900,0.9,0.9,24.2,21.3,1134,26.2,23.4
2024-03-03T00:40:00+0900,0.9,0.9,24.3,21.4,1114,26.1,23.4
2024-03-03T00:30:00+0900,0.9,0.9,24.3,21.4,1104,25.9,23.4
2024-03-03T00:20:00+0900,0.9,0.9,24.4,21.5,1120,25.8,23.3
2024-03-03T00:10:00+0900,0.9,0.9,24.5,21.6,1142,25.7,23.3
2024-03-03T00:00:00+0900,0.9,1,24.7,21.6,1080,25.6,23.3
2024-03-02T23:50:00+0900,0.9,1,24.7,21.6,1236,25.4,23.3
2024-03-02T23:40:00+0900,0.9,1,25.1,21.6,1060,25.3,23.3
2024-03-02T23:30:00+0900,0.9,1,25.1,21.7,1044,25.1,23.3
2024-03-02T23:20:00+0900,0.9,1,25.2,21.6,1026,25,23.3
2024-03-02T23:10:00+0900,0.9,1,25.3,21.7,1010,24.8,23.2
2024-03-02T23:00:00+0900,0.9,1,25.4,21.8,990,24.7,23.2
2024-03-02T22:50:00+0900,0.9,1,25.5,21.7,970,24.6,23.2
2024-03-02T22:40:00+0900,0.9,1,25.5,21.9,952,24.2,23.2
2024-03-02T22:30:00+0900,0.9,1,25.6,21.8,920,24,23.2
2024-03-02T22:20:00+0900,0.9,1,25.7,21.9,894,23.8,23.1
2024-03-02T22:10:00+0900,0.9,1,25.7,21.9,866,23.7,23.2
2024-03-02T22:00:00+0900,0.9,1,25.7,21.8,840,23.6,23.1
2024-03-02T21:50:00+0900,0.9,1,25.9,21.8,806,23.4,23.1
2024-03-02T21:40:00+0900,0.9,1,26,22,774,23.3,23.1
2024-03-02T21:30:00+0900,0.9,1,26,22,734,23.1,23.1
2024-03-02T21:20:00+0900,0.9,1,26.1,22,702,23,23.1
2024-03-02T21:10:00+0900,0.9,1,26.2,21.9,664,22.8,23.2
2024-03-02T21:00:00+0900,0.8,1,26.3,22.1,628,22.7,23.1
2024-03-02T20:50:00+0900,0.8,1,26.4,22.1,586,22.5,23.2
2024-03-02T20:40:00+0900,0.8,1,26.3,22,548,22.4,23.2
2024-03-02T20:30:00+0900,0.9,1,26.3,22.1,306,22.3,23.2
2024-03-02T20:20:00+0900,0.9,1,26.2,22.1,462,22.1,23.2
2024-03-02T20:10:00+0900,0.8,1,26.4,22.1,422,22,23.2
2024-03-02T20:00:00+0900,0.9,1,26.3,22.1,382,21.9,23.2
2024-03-02T19:50:00+0900,0.9,1,26.3,22.1,338,21.8,23.2
2024-03-02T19:40:00+0900,0.9,1,26.3,22.1,294,21.8,23.2
2024-03-02T19:30:00+0900,0.8,1,26.4,22.1,254,21.8,23.2
2024-03-02T19:20:00+0900,0.8,1,26.4,22,210,21.7,23.2
2024-03-02T19:10:00+0900,0.8,1,26.4,22.1,170,21.6,23.3
2024-03-02T19:00:00+0900,0.8,1,26.4,22.1,126,21.6,23.3
2024-03-02T18:50:00+0900,0.8,1,26.5,22.1,84,21.6,23.3
2024-03-02T18:40:00+0900,0.8,1,26.6,22,18,21.6,23.3
2024-03-02T18:30:00+0900,0.8,1,26.5,22.2,8,21.6,23.3
2024-03-02T18:20:00+0900,0.8,1,26.5,22,2,21.6,23.3
2024-03-02T18:10:00+0900,0.8,1,26.5,22.1,0,21.7,23.3
2024-03-02T18:00:00+0900,0.8,1,26.5,22.1,0,21.7,23.3
2024-03-02T17:50:00+0900,0.8,1,26.6,22,0,21.7,23.3
2024-03-02T17:40:00+0900,0.8,1,26.5,22,0,21.7,23.3
2024-03-02T17:30:00+0900,0.8,1,26.5,22,0,21.7,23.3
2024-03-02T17:20:00+0900,0.8,1,26.6,22.1,0,21.7,23.3
2024-03-02T17:10:00+0900,0.8,1,26.5,22.1,0,21.8,23.3
2024-03-02T17:00:00+0900,0.8,1,26.4,22,0,21.8,23.3
2024-03-02T16:50:00+0900,0.8,1,26.6,22,0,21.8,23.3
2024-03-02T16:40:00+0900,0.8,1,26.6,22.1,0,21.8,23.3
2024-03-02T16:30:00+0900,0.8,1,26.5,22,0,21.8,23.4
2024-03-02T16:20:00+0900,0.8,1,26.6,22,0,21.8,23.4
2024-03-02T16:10:00+0900,0.8,1,26.5,22.1,0,21.8,23.4
2024-03-02T16:00:00+0900,0.8,1.1,26.5,21.9,0,21.8,23.4
2024-03-02T15:50:00+0900,0.8,1,26.5,22,0,21.8,23.4
2024-03-02T15:40:00+0900,0.8,1,26.6,22,0,21.8,23.4
2024-03-02T15:30:00+0900,0.8,1,26.5,21.9,0,21.9,23.4
2024-03-02T15:20:00+0900,0.8,1,26.5,22,0,21.9,23.4
2024-03-02T15:10:00+0900,0.8,1,26.5,21.9,0,21.9,23.4
2024-03-02T15:00:00+0900,0.8,1,26.6,22.1,0,21.9,23.4
2024-03-02T14:50:00+0900,0.8,1,26.5,22,0,21.9,23.4
2024-03-02T14:40:00+0900,0.8,1,26.5,21.9,0,22,23.5
2024-03-02T14:30:00+0900,0.8,1,27.2,21.9,0,22.1,23.5
2024-03-02T14:20:00+0900,0.8,1,26.5,21.9,0,22.1,23.5
2024-03-02T14:10:00+0900,0.8,1,26.5,22,0,22.1,23.5
2024-03-02T14:00:00+0900,0.8,1,26.4,21.9,0,22.1,23.5
2024-03-02T13:50:00+0900,0.8,1.1,26.7,21.9,0,22.1,23.5
2024-03-02T13:40:00+0900,0.8,1,26.4,21.9,0,22.1,23.5
2024-03-02T13:30:00+0900,0.8,1,26.5,21.9,0,22.2,23.6
2024-03-02T13:20:00+0900,0.8,1,26.6,22,0,22.2,23.6
2024-03-02T13:10:00+0900,0.8,1,26.7,22,0,22.2,23.6
2024-03-02T13:00:00+0900,0.8,1,26.7,21.9,0,22.2,23.6
2024-03-02T12:50:00+0900,0.8,1,26.6,21.9,0,22.2,23.6
2024-03-02T12:40:00+0900,0.8,1,26.7,21.9,0,22.3,23.6
2024-03-02T12:30:00+0900,0.8,1,26.6,21.9,0,22.3,23.6
2024-03-02T12:20:00+0900,0.8,1,26.6,21.9,0,22.3,23.6
2024-03-02T12:10:00+0900,0.8,1.1,26.6,21.8,0,22.3,23.6
2024-03-02T12:00:00+0900,0.8,1.1,26.7,21.8,0,22.3,23.6
2024-03-02T11:50:00+0900,0.8,1,26.6,21.9,0,22.3,23.6
2024-03-02T11:40:00+0900,0.8,1.1,26.7,21.9,0,22.3,23.6
2024-03-02T11:30:00+0900,0.8,1,26.7,22.2,0,22.3,23.7
2024-03-02T11:20:00+0900,0.8,1.1,26.7,21.7,0,22.3,23.7
2024-03-02T11:10:00+0900,0.8,1.1,26.7,21.7,0,22.3,23.7
2024-03-02T11:00:00+0900,0.8,1.1,26.6,21.7,0,22.3,23.7
2024-03-02T10:50:00+0900,0.8,1.1,26.8,21.8,0,22.3,23.7
2024-03-02T10:40:00+0900,0.8,1.1,26.8,21.8,0,22.3,23.7
2024-03-02T10:30:00+0900,0.8,1.1,26.7,21.7,0,22.4,23.8
2024-03-02T10:20:00+0900,0.8,1.1,26.6,21.6,0,22.4,23.8
2024-03-02T10:10:00+0900,0.8,1.1,26.6,21.7,0,22.4,23.8
2024-03-02T10:00:00+0900,0.8,1.1,26.7,21.6,0,22.4,23.8
2024-03-02T09:50:00+0900,0.8,1.1,26.6,21.6,0,22.4,23.8
2024-03-02T09:40:00+0900,0.8,1.1,26.7,21.7,0,22.5,23.8
2024-03-02T09:30:00+0900,0.8,1.1,26.7,21.6,0,22.5,23.8
2024-03-02T09:20:00+0900,0.8,1.1,26.8,21.5,0,22.6,23.8
2024-03-02T09:10:00+0900,0.8,1.1,26.7,21.6,0,22.6,23.8
2024-03-02T09:00:00+0900,0.8,1.1,26.6,21.7,0,22.7,23.8
2024-03-02T08:50:00+0900,0.8,1.1,26.6,21.7,0,22.8,23.8
2024-03-02T08:40:00+0900,0.8,1.1,26.6,21.7,0,22.8,23.8
2024-03-02T08:30:00+0900,0.8,1.1,26.7,21.7,0,22.9,23.8
2024-03-02T08:20:00+0900,0.8,1.1,26.6,21.7,0,23,23.8
2024-03-02T08:10:00+0900,0.8,1.1,26.6,21.7,0,23.1,23.9
2024-03-02T08:00:00+0900,0.8,1.1,26.6,21.6,0,23.2,23.9
2024-03-02T07:50:00+0900,0.8,1.1,26.5,21.6,0,23.3,23.9
2024-03-02T07:40:00+0900,0.8,1.1,26.6,21.6,0,23.4,23.9
2024-03-02T07:30:00+0900,0.8,1.1,26.5,21.6,0,23.4,23.9
2024-03-02T07:20:00+0900,0.9,1,26.4,21.7,0,23.5,23.9
2024-03-02T07:10:00+0900,0.9,1,26.4,21.7,2,23.6,23.9
2024-03-02T07:00:00+0900,0.8,1.1,26.5,21.6,8,23.8,23.9
2024-03-02T06:50:00+0900,0.9,1.1,26.4,21.6,14,23.8,23.9
2024-03-02T06:40:00+0900,0.9,1.1,26.4,21.6,50,23.9,23.9
2024-03-02T06:30:00+0900,0.8,1,26.5,21.7,76,24,23.8
2024-03-02T06:20:00+0900,0.8,1.1,26.5,21.5,106,24.1,23.9
2024-03-02T06:10:00+0900,0.9,1,26.4,21.6,138,24.2,23.9
2024-03-02T06:00:00+0900,0.9,1,26.4,21.6,174,24.3,23.9
2024-03-02T05:50:00+0900,0.9,1,26.3,21.7,210,24.3,23.8
2024-03-02T05:40:00+0900,0.8,1,26.5,21.7,250,24.4,23.8
2024-03-02T05:30:00+0900,0.9,1,26.3,21.6,292,24.5,23.8
2024-03-02T05:20:00+0900,0.9,1,26.4,21.6,278,24.6,23.8
2024-03-02T05:10:00+0900,0.9,1,26.4,21.7,366,24.6,23.8
2024-03-02T05:00:00+0900,0.9,1,26.4,21.7,274,24.8,23.8
2024-03-02T04:50:00+0900,0.9,1,26.4,21.7,476,24.8,23.8
2024-03-02T04:40:00+0900,0.9,1,26.5,21.8,432,24.9,23.8
2024-03-02T04:30:00+0900,0.9,1,26.6,21.7,132,24.9,23.8
2024-03-02T04:20:00+0900,0.9,1,26.5,21.9,548,25,23.8
2024-03-02T04:10:00+0900,0.9,1,26.6,21.9,628,25.1,23.8
2024-03-02T04:00:00+0900,0.9,1,26.6,21.8,676,25.1,23.8
2024-03-02T03:50:00+0900,0.9,1,26.7,21.9,720,25.2,23.7
2024-03-02T03:40:00+0900,0.9,1.1,26.7,21.9,812,25.3,23.7
2024-03-02T03:30:00+0900,0.9,1.1,26.7,22,898,25.3,23.7
2024-03-02T03:20:00+0900,0.9,1.1,26.8,22,882,25.3,23.7
2024-03-02T03:10:00+0900,0.9,1.1,26.9,22,940,25.3,23.6
2024-03-02T03:00:00+0900,0.9,1.1,26.7,22.1,1016,25.3,23.6
2024-03-02T02:50:00+0900,0.9,1.1,27.1,22,1028,25.3,23.6
2024-03-02T02:40:00+0900,0.9,1.1,27.1,22.1,1024,25.2,23.6
2024-03-02T02:30:00+0900,0.9,1.1,27.1,22.2,1078,25.1,23.6
2024-03-02T02:20:00+0900,0.9,1.1,27.1,22.4,222,25.2,23.6
2024-03-02T02:10:00+0900,0.9,1.1,27.2,22.3,1090,25.3,23.5
2024-03-02T02:00:00+0900,0.9,1.1,27.1,22.2,462,25.3,23.5
2024-03-02T01:50:00+0900,0.9,1.1,27.2,22.3,214,25.4,23.5
2024-03-02T01:40:00+0900,0.9,1.1,27.3,22.3,1162,25.4,23.4
2024-03-02T01:30:00+0900,0.9,1.1,27.4,22.4,1298,25.4,23.4
2024-03-02T01:20:00+0900,0.9,1.1,27.4,22.5,270,25.4,23.4
2024-03-02T01:10:00+0900,0.9,1.1,27.4,22.5,238,25.5,23.4
2024-03-02T01:00:00+0900,0.9,1.1,27.6,22.5,1214,25.4,23.4
2024-03-02T00:50:00+0900,0.9,1.1,27.6,22.7,1204,25.3,23.3
2024-03-02T00:40:00+0900,0.9,1.1,27.6,22.6,1180,25.3,23.3
2024-03-02T00:30:00+0900,0.9,1.1,27.6,22.6,1268,25.4,23.3
2024-03-02T00:20:00+0900,0.9,1.1,27.8,22.8,1354,25.3,23.3
2024-03-02T00:10:00+0900,0.9,1.2,27.8,22.7,1260,25.3,23.3
2024-03-02T00:00:00+0900,0.9,1.1,28,23,814,25.2,23.3
2024-03-01T23:50:00+0900,0.9,1.2,28,22.8,1272,25,23.3
2024-03-01T23:40:00+0900,0.9,1.2,28,22.9,1192,24.7,23.2
2024-03-01T23:30:00+0900,0.9,1.2,28.3,23.1,1250,24.4,23.2
2024-03-01T23:20:00+0900,0.9,1.2,28.3,23.2,1276,24.3,23.2
2024-03-01T23:10:00+0900,0.9,1.2,28.3,23.1,400,24.3,23.2
2024-03-01T23:00:00+0900,0.9,1.2,28.4,23.1,920,24.2,23.2
2024-03-01T22:50:00+0900,0.9,1.2,28.4,23.2,1150,24.1,23.1
2024-03-01T22:40:00+0900,0.9,1.2,28.5,23.2,390,24.1,23.1
2024-03-01T22:30:00+0900,0.9,1.2,28.5,23.1,894,23.8,23.1
2024-03-01T22:20:00+0900,0.9,1.2,28.7,23.2,1080,23.6,23.1
2024-03-01T22:10:00+0900,0.9,1.3,28.8,23.1,922,23.5,23.1
2024-03-01T22:00:00+0900,0.9,1.3,28.8,23.1,740,23.4,23.1
2024-03-01T21:50:00+0900,0.9,1.3,28.9,23.1,908,23.3,23.1
2024-03-01T21:40:00+0900,0.9,1.3,29.1,23.1,492,23.1,23.1
2024-03-01T21:30:00+0900,0.9,1.3,29.1,23.1,882,23,23.1
2024-03-01T21:20:00+0900,0.9,1.3,29.1,23.2,944,22.9,23.1
2024-03-01T21:10:00+0900,0.9,1.3,29.3,23.1,846,22.8,23.1
2024-03-01T21:00:00+0900,0.9,1.3,29.3,23.3,936,22.7,23.1
2024-03-01T20:50:00+0900,0.9,1.3,29.5,23.2,304,22.6,23.1
2024-03-01T20:40:00+0900,0.9,1.3,29.5,23.4,338,22.4,23.1
2024-03-01T20:30:00+0900,0.9,1.3,29.4,23.1,396,22.4,23.1
2024-03-01T20:20:00+0900,0.9,1.3,29.5,23.3,390,22.3,23.1
2024-03-01T20:10:00+0900,0.9,1.3,29.3,23.2,236,22.3,23.1
2024-03-01T20:00:00+0900,0.9,1.3,29.3,23.2,254,22.1,23.1
2024-03-01T19:50:00+0900,0.9,1.3,29.5,23.2,386,22.1,23.1
2024-03-01T19:40:00+0900,0.9,1.4,29.5,23.2,304,22,23.1
2024-03-01T19:30:00+0900,0.9,1.3,29.5,23.3,252,21.9,23.1
2024-03-01T19:20:00+0900,0.9,1.3,29.6,23.3,188,21.9,23.1
2024-03-01T19:10:00+0900,0.9,1.4,29.7,23.2,168,21.8,23.1
2024-03-01T19:00:00+0900,0.9,1.4,29.7,23.3,126,21.8,23.1
2024-03-01T18:50:00+0900,0.9,1.4,29.7,23.3,86,21.8,23.1
2024-03-01T18:40:00+0900,0.9,1.3,29.7,23.5,22,21.8,23.2
2024-03-01T18:30:00+0900,0.9,1.4,29.7,23.4,8,21.8,23.2
2024-03-01T18:20:00+0900,0.9,1.4,29.8,23.4,4,21.8,23.2
2024-03-01T18:10:00+0900,0.9,1.4,29.8,23.4,0,21.8,23.2
2024-03-01T18:00:00+0900,0.9,1.4,29.8,23.5,0,21.8,23.2
2024-03-01T17:50:00+0900,0.8,1.4,29.9,23.5,0,21.8,23.2
2024-03-01T17:40:00+0900,0.9,1.4,29.8,23.6,0,21.8,23.2
2024-03-01T17:30:00+0900,0.8,1.4,29.9,23.6,0,21.8,23.2
2024-03-01T17:20:00+0900,0.9,1.3,29.8,23.8,0,21.8,23.2
2024-03-01T17:10:00+0900,0.9,1.3,29.9,24,0,21.8,23.2
2024-03-01T17:00:00+0900,0.8,1.4,29.9,23.7,0,21.8,23.2
2024-03-01T16:50:00+0900,0.9,1.4,29.9,23.8,0,21.8,23.2
2024-03-01T16:40:00+0900,0.8,1.4,30,23.8,0,21.8,23.3
2024-03-01T16:30:00+0900,0.8,1.4,30,23.9,0,21.8,23.3
2024-03-01T16:20:00+0900,0.8,1.4,30,23.8,0,21.8,23.3
2024-03-01T16:10:00+0900,0.8,1.4,30,23.8,0,21.8,23.3
2024-03-01T16:00:00+0900,0.9,1.4,29.9,23.8,0,21.8,23.3
2024-03-01T15:50:00+0900,0.9,1.4,29.9,24,0,21.8,23.3
2024-03-01T15:40:00+0900,0.8,1.4,30,24,0,21.8,23.3
2024-03-01T15:30:00+0900,0.8,1.4,30.1,24.1,0,21.8,23.3
2024-03-01T15:20:00+0900,0.8,1.4,30.1,24.1,0,21.8,23.3
2024-03-01T15:10:00+0900,0.8,1.4,30.2,24.2,0,21.8,23.3
2024-03-01T15:00:00+0900,0.8,1.4,30.3,24.2,0,21.8,23.3
2024-03-01T14:50:00+0900,0.9,1.4,30.1,24.4,0,21.8,23.3
2024-03-01T14:40:00+0900,0.8,1.4,30.2,24.3,0,21.8,23.3
2024-03-01T14:30:00+0900,0.8,1.4,31.2,24.2,0,21.8,23.3
2024-03-01T14:20:00+0900,0.8,1.4,30.2,24.5,0,21.8,23.3
2024-03-01T14:10:00+0900,0.8,1.4,30.4,24.4,0,21.8,23.3
2024-03-01T14:00:00+0900,0.8,1.4,30.3,24.5,0,21.8,23.3
2024-03-01T13:50:00+0900,0.8,1.4,30.4,24.6,0,21.9,23.3
2024-03-01T13:40:00+0900,0.8,1.5,30.3,24.5,0,21.9,23.3
2024-03-01T13:30:00+0900,0.8,1.4,30.4,24.7,0,21.9,23.3
2024-03-01T13:20:00+0900,0.8,1.5,30.4,24.7,0,21.9,23.3
2024-03-01T13:10:00+0900,0.8,1.5,30.5,24.8,0,21.9,23.4
2024-03-01T13:00:00+0900,0.8,1.5,30.5,24.7,0,21.9,23.3
2024-03-01T12:50:00+0900,0.8,1.5,30.5,25,0,21.9,23.4
2024-03-01T12:40:00+0900,0.8,1.5,30.5,25.2,0,21.9,23.4
2024-03-01T12:30:00+0900,0.9,1.5,30.5,25,0,22,23.4
2024-03-01T12:20:00+0900,0.8,1.5,30.6,25.1,0,22,23.4
2024-03-01T12:10:00+0900,0.9,1.5,30.4,25.2,0,22,23.4
2024-03-01T12:00:00+0900,0.8,1.5,30.8,25.3,0,22,23.4
2024-03-01T11:50:00+0900,0.8,1.5,30.8,25.4,0,22,23.4
2024-03-01T11:40:00+0900,0.8,1.5,30.7,25.5,0,22,23.4
2024-03-01T11:30:00+0900,0.9,1.6,30.7,25.5,0,22,23.4
2024-03-01T11:20:00+0900,0.8,1.6,30.8,25.6,0,21.9,23.4
2024-03-01T11:10:00+0900,0.8,1.6,30.9,25.7,0,21.9,23.4
2024-03-01T11:00:00+0900,0.8,1.6,31.1,25.9,0,21.9,23.4
2024-03-01T10:50:00+0900,0.8,1.6,31.1,26,0,21.9,23.4
2024-03-01T10:40:00+0900,0.8,1.6,31.4,26.1,0,21.9,23.4
2024-03-01T10:30:00+0900,0.8,1.6,31.5,26.2,0,21.8,23.4
2024-03-01T10:20:00+0900,0.8,1.6,31.6,26.2,0,21.8,23.4
2024-03-01T10:10:00+0900,0.8,1.7,31.7,26.3,0,21.8,23.4
2024-03-01T10:00:00+0900,0.8,1.8,31.8,26.8,0,21.8,23.4
2024-03-01T09:50:00+0900,0.8,1.8,32,27.3,0,21.8,23.4
2024-03-01T09:40:00+0900,0.8,1.8,32.2,28.1,0,21.7,23.5
2024-03-01T09:30:00+0900,0.8,2,32.5,29,0,21.7,23.5
2024-03-01T09:20:00+0900,0.8,2,32.7,30.2,0,21.7,23.5
2024-03-01T09:10:00+0900,0.8,2,33.2,32.6,0,21.7,23.4
2024-03-01T09:00:00+0900,0.8,1.1,33.6,44.6,0,21.6,23.4
2024-03-01T08:50:00+0900,0.8,0.7,34.4,59.8,0,21.6,23.4
2024-03-01T08:40:00+0900,0.8,0.7,35.9,60.2,0,21.6,23.4
2024-03-01T08:30:00+0900,0.8,0.7,39.9,60.1,0,21.7,23.6
2024-03-01T08:20:00+0900,1,0.8,48.8,60,0,21.8,23.6
2024-03-01T08:10:00+0900,1,0.8,50.5,60.2,0,22,23.8
2024-03-01T08:00:00+0900,1.1,0.9,47.4,60.2,0,22.2,23.8
2024-03-01T07:50:00+0900,0.8,0.8,56.5,60.3,0,22.3,23.8
2024-03-01T07:40:00+0900,0.8,0.8,63.6,60.6,0,22.4,23.9
2024-03-01T07:30:00+0900,0.7,0.9,59.7,60.4,0,22.7,23.9
2024-03-01T07:20:00+0900,0.8,0.9,37.9,60.1,0,22.8,24.2
2024-03-01T07:10:00+0900,0.8,1,35.1,58.8,0,23,24.2
2024-03-01T07:00:00+0900,0.9,1,32.3,57.7,0,23.1,24.2
2024-03-01T06:50:00+0900,0.9,0.9,32.6,59.9,2,23.1,24.3
2024-03-01T06:40:00+0900,0.8,0.9,33.9,59.9,6,23.2,24.3
2024-03-01T06:30:00+0900,0.8,1,34.7,60,12,23.3,24.3
2024-03-01T06:20:00+0900,1,2.7,33.9,34.9,8,23.6,24.2
2024-03-01T06:10:00+0900,0.8,1.8,35.1,22,14,23.8,24.2
2024-03-01T06:00:00+0900,0.7,1.8,30.3,21.6,16,23.9,24.2
2024-03-01T05:50:00+0900,0.7,1.8,30.8,21.3,42,24.1,24.2
2024-03-01T05:40:00+0900,0.9,1.8,26.6,21,26,24.3,24.2
2024-03-01T05:30:00+0900,1,1.7,25.5,22,54,24.4,24.2
2024-03-01T05:20:00+0900,1,1.7,25.6,22,62,24.6,24.2
2024-03-01T05:10:00+0900,1,1.7,25.6,22,144,24.7,24.2
2024-03-01T05:00:00+0900,1,1.7,25.7,22,174,24.8,24.1
2024-03-01T04:50:00+0900,1,1.7,25.6,22,174,24.9,24.1
2024-03-01T04:40:00+0900,1,1.7,25.7,22,118,25.1,24.1
2024-03-01T04:30:00+0900,1,1.7,25.6,22,130,25.1,24.1
2024-03-01T04:20:00+0900,1,1.7,25.8,22,118,25.2,24.1
2024-03-01T04:10:00+0900,1,1.7,25.6,22.1,188,25.3,24.1
2024-03-01T04:00:00+0900,1,1.7,25.6,22.1,230,25.3,24.1
2024-03-01T03:50:00+0900,1,1.7,25.6,22,330,25.4,24.1
2024-03-01T03:40:00+0900,1,1.7,25.6,22,422,25.4,24.1
2024-03-01T03:30:00+0900,1,1.7,25.7,22.1,358,25.4,24.1
2024-03-01T03:20:00+0900,1,1.7,25.8,22.2,498,25.4,24
2024-03-01T03:10:00+0900,1,1.7,25.7,22.1,478,25.5,24
2024-03-01T03:00:00+0900,1,1.7,25.9,22.1,418,25.5,24
2024-03-01T02:50:00+0900,1,1.7,25.8,22.1,528,25.6,23.9
2024-03-01T02:40:00+0900,1,1.7,25.8,22.2,600,25.6,23.9
2024-03-01T02:30:00+0900,1,1.7,26,22.2,466,25.6,23.9
2024-03-01T02:20:00+0900,1,1.7,25.9,22.3,532,25.7,23.9
2024-03-01T02:10:00+0900,1,1.7,25.8,22.3,570,25.8,23.9
2024-03-01T02:00:00+0900,1,1.8,25.9,22.2,434,25.8,23.9
2024-03-01T01:50:00+0900,1,1.8,25.9,22.4,694,25.8,23.8
2024-03-01T01:40:00+0900,1,1.8,26,22.4,934,25.8,23.8
2024-03-01T01:30:00+0900,1,1.8,25.9,22.5,1186,25.8,23.8
2024-03-01T01:20:00+0900,1,1.8,26.1,22.5,1140,25.6,23.8
2024-03-01T01:10:00+0900,1,1.8,26.3,22.5,1012,25.5,23.8
2024-03-01T01:00:00+0900,1,1.8,26.5,22.5,856,25.4,23.8
2024-03-01T00:50:00+0900,1,1.8,27.1,22.5,818,25.4,23.8
